,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
128303,201403080079,2014,3,8,Iraq,Middle East & North Africa,Saladin,Tikrit,34.592863,43.696115,"03/08/2014: Assailants detonated an explosive device near a police officer's house in Tikrit city, Saladin governorate, Iraq. This was one of 14 explosive devices targeting homes of police officers in Tikrit on this date. Three people were wounded across all 14 attacks. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incidents.",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
128304,201403080080,2014,3,8,Iraq,Middle East & North Africa,Saladin,Tikrit,34.592863,43.696115,"03/08/2014: Assailants detonated an explosive device near a police officer's house in Tikrit city, Saladin governorate, Iraq. This was one of 14 explosive devices targeting homes of police officers in Tikrit on this date. Three people were wounded across all 14 attacks. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incidents.",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
128305,201403080081,2014,3,8,Iraq,Middle East & North Africa,Saladin,Tikrit,34.592863,43.696115,"03/08/2014: Assailants detonated an explosive device near a police officer's house in Tikrit city, Saladin governorate, Iraq. This was one of 14 explosive devices targeting homes of police officers in Tikrit on this date. Three people were wounded across all 14 attacks. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incidents.",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
128306,201403080082,2014,3,8,Iraq,Middle East & North Africa,Saladin,Tikrit,34.592863,43.696115,"03/08/2014: Assailants detonated an explosive device near a police officer's house in Tikrit city, Saladin governorate, Iraq. This was one of 14 explosive devices targeting homes of police officers in Tikrit on this date. Three people were wounded across all 14 attacks. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incidents.",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
128307,201403080083,2014,3,8,Iraq,Middle East & North Africa,Saladin,Tikrit,34.592863,43.696115,"03/08/2014: Assailants detonated an explosive device near a police officer's house in Tikrit city, Saladin governorate, Iraq. This was one of 14 explosive devices targeting homes of police officers in Tikrit on this date. Three people were wounded across all 14 attacks. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incidents.",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
128308,201403080084,2014,3,8,Iraq,Middle East & North Africa,Al Anbar,Ramadi,33.396174,43.298403,"03/08/2014: An explosives-laden vehicle detonated near Iraqi Army forces south of Ramadi city in Al Anbar governorate, Iraq. Nine soldiers were killed and ten others were wounded in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,9,10
128309,201403080085,2014,3,8,Iraq,Middle East & North Africa,Saladin,Shirqat,35.421572,43.124565000000004,"03/08/2014: A roadside bomb detonated near the vehicle of a Sahwa Council member in Shirqat town, Saladin governorate, Iraq. Two children were killed and a Sahwa Council member was wounded in the blast. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Explosives/Bombs/Dynamite,2,1
128310,201403080086,2014,3,8,Iraq,Middle East & North Africa,Al Anbar,Ramadi,33.428036999999996,43.494067,"03/08/2014: A roadside bomb detonated in Albu-Dhiyab area, Ramadi city, Al Anbar governorate, Iraq. Two police commandos were killed and four others were wounded in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,2,4
128313,201403080093,2014,3,8,Iraq,Middle East & North Africa,Diyala,Baqubah,33.744369,44.646611,"03/08/2014: A roadside bomb detonated targeting a military vehicle in Baqubah town, Diyala governorate, Iraq. A captain was killed and four soldiers were injured in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,1,4
128331,201403090021,2014,3,9,Iraq,Middle East & North Africa,Nineveh,Tal Afar,36.355015,42.447538,"03/09/2014: An explosives-laden vehicle detonated at a security checkpoint in Tal Afar city, Nineveh governorate, Iraq. Two soldiers were killed and two more were injured in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,2,2
128332,201403090022,2014,3,9,Iraq,Middle East & North Africa,Babil,Jurf al-Sakhar,32.808546,44.244883,"03/09/2014: Assailants attacked a police checkpoint in Al-Bahbahan area, Jurf al-Sakhar city, Babil governorate, Iraq. Two police officers were killed and two were wounded in the incident. This was one of at least six attacks conducted by the same group around Iraq on March 9, 2014. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Police,Islamic State of Iraq and the Levant (ISIL),Firearms,2,2
128333,201403090023,2014,3,9,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.324478000000006,44.421011,"03/09/2014: Assailants attacked a military checkpoint in Baghdad city, Baghdad governorate, Iraq. Two soldiers were killed and one was injured in the incident. No group claimed responsibility for the attack.",Military,Unknown,Unknown,2,1
128334,201403090024,2014,3,9,Iraq,Middle East & North Africa,Saladin,Hay al-Qadisiyah,34.471441,43.789007,"03/09/2014: Gunmen shot and killed a mayor in Hay al-Qadisiyah area, Saladin governorate, Iraq. No group claimed responsibility for the attack.",Government (General),Unknown,Firearms,1,0
128335,201403090025,2014,3,9,Iraq,Middle East & North Africa,Nineveh,Mosul,36.360732,43.171198,"03/09/2014: Gunmen opened fire on the vehicle of Colonel Salim Hasan Mur'i in Hay al-Sihah area, Mosul city, Nineveh governorate, Iraq. Mur'i, the commander of Nineveh police intelligence, was killed in the incident. This was one of at least six attacks conducted by the same group around Iraq on March 9, 2014. No group claimed responsibility for the attack; however, sources suspected the involvement of the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Firearms,1,0
128336,201403090026,2014,3,9,Iraq,Middle East & North Africa,Sulaymaniyah,Qadir Karam,35.197146999999994,44.897963,"03/09/2014: Gunmen opened fire on a North Oil Company vehicle in Qadir Karam area, near Tuz Khurmatu city, Sulaymaniyah governorate, Iraq. At least three people were killed and six were injured in the incident. This was one of at least six attacks conducted by the same group around Iraq on March 9, 2014. No group claimed responsibility; however, sources suspected the Islamic State of Iraq and the Levant (ISIL).",Business,Islamic State of Iraq and the Levant (ISIL),Firearms,3,6
128337,201403090027,2014,3,9,Iraq,Middle East & North Africa,Saladin,Taji,33.514014,44.244440999999995,"03/09/2014: An explosive device detonated near a police patrol in Al-Taji district, Saladin governorate, Iraq. Four police officers were killed and two others were injured in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,4,2
128338,201403090028,2014,3,9,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.252496,44.507277,"03/09/2014: An explosive device detonated in Jisr Diyala area, Baghdad city, Baghdad governorate, Iraq. Two people were killed and two others were injured by the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,2
128339,201403090029,2014,3,9,Iraq,Middle East & North Africa,Diyala,Mahrut,33.942236,44.909773,"03/09/2014: An explosive device detonated near the convoy of Nahda al-Daini, a legislator, in Mahrut area, Diyala governorate, Iraq. Al-Daini was unharmed; however, at least 12 people were wounded in the blast. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,12
128340,201403090030,2014,3,9,Iraq,Middle East & North Africa,Saladin,Samarra,34.205555,43.887833,"03/09/2014: An explosive device detonated near a Sahwa Council patrol in Al-Qal'a area, Samarra district, Saladin governorate, Iraq. Two Sahwa Council members were killed and one other was injured in the blast. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Explosives/Bombs/Dynamite,2,1
128341,201403090031,2014,3,9,Iraq,Middle East & North Africa,Kirkuk,Kharbat Aziz,35.280246000000005,43.996549,"03/09/2014: An explosive device detonated near a military patrol in Kharbat Aziz village, Kirkuk, Iraq. Four soldiers, including a captain, were injured in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,4
128342,201403090032,2014,3,9,Iraq,Middle East & North Africa,Nineveh,Nineveh,36.570036,42.602204,"03/09/2014: An explosive device detonated near a police patrol in Al-Ayadiyah area, Nineveh governorate, Iraq. At least four people, including two police officers, were injured in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,4
128343,201403090033,2014,3,9,Iraq,Middle East & North Africa,Babil,Hillah,32.495540000000005,44.422196,"03/09/2014: A suicide bomber detonated an explosives-laden tanker truck at a security checkpoint in Hillah city, Babil governorate, Iraq. In addition to the bomber, at least 50 people were killed and 153 others were wounded in the blast. This was one of at least six attacks conducted by the same group around Iraq on March 9, 2014. No group claimed responsibility; however, sources attributed the incident to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,51,153
128344,201403090034,2014,3,9,Iraq,Middle East & North Africa,Al Anbar,Abu Ghraib,33.291437,44.066019,"03/09/2014: Gunmen opened fire on a military checkpoint in Abu Ghraib city, Al Anbar governorate, Iraq. At least two soldiers were killed and three others were injured in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,2,3
128348,201403090039,2014,3,9,Iraq,Middle East & North Africa,Al Anbar,Zaidan,33.24637,44.02548,"03/09/2014: A roadside bomb detonated targeting a military patrol in Zaidan area, Al Anbar governorate, Iraq. At least one soldier was killed and three soldiers were injured in the blast. This was one of at least six attacks conducted by the same group around Iraq on March 9, 2014. No group claimed responsibility for the incident; however, sources suspected the involvement of the Islamic State of Iraq and the Levant (ISIL).",Military,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,1,3
128353,201403090048,2014,3,9,Iraq,Middle East & North Africa,Al Anbar,Fallujah,33.329060999999996,43.786414,"03/09/2014: Assailants fired mortars and artillery shells into Nu'imiyah area, Fallujah city, Al Anbar governorate, Iraq. Two people were killed in the attack. This was one of at least six attacks conducted by the same group around Iraq on March 9, 2014. No group claimed responsibility for the incident; however, sources suspected the involvement of the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,2,0
128356,201403090058,2014,3,9,Iraq,Middle East & North Africa,Kirkuk,Kirkuk,35.394026000000004,44.378334,"03/09/2014: Security forces intercepted three suicide bombers in Adan neighborhood, Kirkuk city, Kirkuk, Iraq. When confronted by the police, the bombers detonated their explosives, killing only themselves and injuring nobody. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Unknown,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,3,0
128381,201403100031,2014,3,10,Iraq,Middle East & North Africa,Nineveh,Arbajiyah,36.367990999999996,43.204459,"03/10/2014: An assailant attempted to plant an explosive device in Al-Arbajiyah area, Nineveh governorate, Iraq. Authorities shot and killed the assailant. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,1,0
128382,201403100032,2014,3,10,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.411274,44.432526,"03/10/2014: An explosive device planted in a vehicle detonated near the Shalal Market in Shaab district, Baghdad city, Baghdad governorate, Iraq. The car belonged to an employee of the Ministry of Industry and Minerals; the employee was killed in the blast. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,1,0
128383,201403100033,2014,3,9,Iraq,Middle East & North Africa,Nineveh,Mosul,36.336583000000005,43.169685,"03/09/2014: Gunmen opened fire inside the Al-Salam mosque in Hay al-Salam area, Mosul city, Nineveh governorate, Iraq. At least one person, Imam Shaykh Abdallah Najm, was injured in the shooting. No group claimed responsibility for the attack.",Religious Figures/Institutions,Unknown,Firearms,0,1
128384,201403100034,2014,3,10,Iraq,Middle East & North Africa,Nineveh,Mosul,36.335482,43.102331,"03/10/2014: An explosive device detonated near an army patrol in Hay al-Tanak area, Mosul city, Nineveh governorate, Iraq. One soldier was injured in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,1
128385,201403100035,2014,3,10,Iraq,Middle East & North Africa,Nineveh,Mosul,36.34061,43.118107,"03/10/2014: An explosive device detonated in Mosul city, Nineveh governorate, Iraq. The blast targeted Khalid al-Ukaydi shortly after he was appointed as the chief of police. One member of his security team was injured in the explosion. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,1
128415,201403110020,2014,3,11,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.283865999999996,44.348877,"03/11/2014: A sticky bomb attached to the vehicle of a Baghdad Municipality employee detonated in Hay al-Risalah area, Al-Biya' neighborhood, Baghdad city, Baghdad governorate, Iraq. The employee was killed in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,1,0
128416,201403110021,2014,3,11,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.269263,44.368092,"03/11/2014: An explosive device planted in a car detonated in Al-Dora neighborhood, Baghdad city, Baghdad governorate, Iraq. One person was wounded in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,1
128417,201403110022,2014,3,11,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.357513,44.448865999999995,"03/11/2014: A sticky bomb planted on a bus detonated near a gas station in Sadr City neighborhood, Baghdad city, Baghdad governorate, Iraq. Two people were killed and at least four others were wounded in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,4
128420,201403110026,2014,3,11,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.284603000000004,44.374484,"03/11/2014: An explosive device detonated near the house of an Interior Ministry officer in Hay al-Shuhada neighborhood, Al-Biya' area, Baghdad city, Baghdad governorate, Iraq. Two civilians were wounded in the attack. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,2
128421,201403110027,2014,3,11,Iraq,Middle East & North Africa,Saladin,Samarra,34.196304999999995,43.884843,"03/11/2014: Two explosive devices detonated along Watban Street in Samarra city, Saladin governorate, Iraq. One police officer and one civilian were killed and one police officer and one civilian were wounded by the blasts. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,2,2
128422,201403110029,2014,3,11,Iraq,Middle East & North Africa,Saladin,Baiji,34.929313,43.493232,"03/11/2014: A roadside bomb detonated near an army patrol in Baiji city, Saladin governorate, Iraq. Two soldiers were killed and three others were injured in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,2,3
128423,201403110031,2014,3,11,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.263855,44.282894,"03/11/2014: An explosive device detonated in Al-Furat area, Baghdad city, Baghdad governorate, Iraq. One person was injured by the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,1
128424,201403110032,2014,3,11,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.186538,44.34815,"03/11/2014: An explosive device detonated in a marketplace in Al-Suwayb area, Baghdad city, Baghdad governorate, Iraq. At least one person was killed and four were wounded in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,4
128425,201403110033,2014,3,11,Iraq,Middle East & North Africa,Diyala,Baqubah,33.749280999999996,44.635726,"03/11/2014: Two explosive devices detonated near the Al-Ubur Mosque in Al-Sadah area, near Baqubah city, Diyala governorate, Iraq. Two people were killed and seven people were wounded by the blasts. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,7
128426,201403110035,2014,3,11,Iraq,Middle East & North Africa,Nineveh,Mosul,36.371221000000006,43.179232,"03/11/2014: Assailants opened fire on an army checkpoint in Al-Qadisiyah area, Mosul city, Nineveh governorate, Iraq. Two soldiers were killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,2,0
128427,201403110036,2014,3,11,Iraq,Middle East & North Africa,Kirkuk,Taza Khurmatu,35.299471999999994,44.328386,"03/11/2014: Gunmen opened fire on a building housing an Iranian water purification company in Taza area, Kirkuk, Iraq. No one was injured in the attack. No group claimed responsibility for the incident.",Food or Water Supply,Unknown,Firearms,0,0
128428,201403110037,2014,3,11,Iraq,Middle East & North Africa,Nineveh,Mosul,36.341215000000005,43.131664,"03/11/2014: A suicide bomber detonated an explosives-laden belt at the gate of the police precinct in Al-Jadidah neighborhood, Mosul, Iraq. At least three police officers were killed and at least three were wounded in the attack. A second suicide bomber was also killed by police fire. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,5,3
128429,201403110038,2014,3,11,Iraq,Middle East & North Africa,Nineveh,Mosul,36.36031,43.13134,"03/11/2014: A suicide bomber detonated in Hay al-Shurtah area, Mosul city, Nineveh governorate, Iraq. The explosion targeted an army patrol, killing and wounding an unknown number of soldiers. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,0
128430,201403110039,2014,3,11,Iraq,Middle East & North Africa,Babil,Al-Hashimiyah,32.360640999999994,44.645146000000004,"03/11/2014: An assailant tossed a hand grenade at the political office of the Al-Da'wah Party in Al-Hashimiyah district, Babil governorate, Iraq. No one was injured by the blast. No group claimed responsibility for the incident.",Violent Political Party,Unknown,Explosives/Bombs/Dynamite,0,0
128431,201403110040,2014,3,11,Iraq,Middle East & North Africa,Al Anbar,Amiriyat al-Fallujah,33.162096000000005,43.872258,"03/11/2014: An explosive device detonated targeting a military patrol in Amiriyat al-Fallujah area, near Fallujah city, Al Anbar governorate, Iraq. At least four soldiers were killed and three others were injured in the attack. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,4,3
128432,201403110041,2014,3,11,Iraq,Middle East & North Africa,Nineveh,Unknown,36.107877,42.456381,"03/11/2014: A suicide bomber detonated at a police headquarters in Nineveh governorate, Iraq. A police officer threw his arms around the bomber, killing himself but preventing further injuries. No group claimed responsibility for the incident, but sources attributed it to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,2,0
128433,201403110042,2014,3,11,Iraq,Middle East & North Africa,Saladin,Tikrit,34.600327,43.673634,"03/11/2014: Assailants attacked a group of soldiers on a highway west of Tikrit city, Saladin governorate, Iraq. Two soldiers were killed and one was injured in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,2,1
128464,201403110083,2014,3,11,Iraq,Middle East & North Africa,Al Anbar,Fallujah,33.350169,43.784003000000006,"03/11/2014: A sticky bomb attached to a military vehicle detonated in Fallujah city, Al Anbar governorate, Iraq. A military intelligence officer was killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,1,0
128465,201403110085,2014,3,11,Iraq,Middle East & North Africa,Saladin,Samarra,34.192659,43.886837,"03/11/2014: A roadside bomb detonated near Samarra city, Saladin governorate, Iraq. The blast targeted a Sahwa Council leader but missed, killing a woman and a child. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Explosives/Bombs/Dynamite,2,0
128469,201403110096,2014,3,11,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.253196,44.305277000000004,"03/11/2014: An explosive device detonated on a commercial street in Shurta district, Baghdad city, Baghdad governorate, Iraq. Two people were killed and eight others were injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,8
128480,201403120043,2014,3,12,Iraq,Middle East & North Africa,Saladin,Hay al-Asri,34.932454,43.481063,"03/12/2014: A suicide bomber detonated an explosives-laden vehicle near an Iraqi Police Service (IPS) checkpoint in Al-Asri neighborhood, Saladin governorate, Iraq. In addition to the suicide bomber, at least two IPS officers were killed and five others were wounded in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,3,5
128481,201403120044,2014,3,12,Iraq,Middle East & North Africa,Saladin,Tikrit,34.595749,43.676292,"03/12/2014: An explosive device planted in the vehicle of an Iraqi Police Service (IPS) officer detonated in Tikrit city, Saladin governorate, Iraq. The officer was wounded in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,1
128485,201403120049,2014,3,12,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.340328,44.476141,"03/12/2014: An explosive device detonated near a fast food restaurant in Habibiyah area, Baghdad city, Baghdad governorate, Iraq. At least one person was killed and three others were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,3
128486,201403120050,2014,3,12,Iraq,Middle East & North Africa,Diyala,Rashidiyah,33.537726,44.351203999999996,"03/12/2014: An explosive device detonated near the residence of a Sahwa Council member in Rashidiyah area, Diyala governorate, Iraq. At least three people were wounded in the blast. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Explosives/Bombs/Dynamite,0,3
128487,201403120053,2014,3,12,Iraq,Middle East & North Africa,Saladin,Dayum,34.582799,43.606348,"03/12/2014: An explosive device detonated at a house under construction in Dayum area, Saladin governorate, Iraq. There were no reported casualties in the blast. This was one of two coordinated attacks at this location on March 12, 2014. This first blast was designed to draw first responders to the scene. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
128488,201403120054,2014,3,12,Iraq,Middle East & North Africa,Saladin,Dayum,34.582799,43.606348,"03/12/2014: An explosive device, targeting police officers, detonated in Dayum area, Saladin governorate, Iraq. At least two IPS officers and one civilian were wounded in the blast. This was one of two coordinated attacks at this location on March 12, 2014. This blast occurred as first responders were arriving to the scene of the first attack. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,3
128489,201403120055,2014,3,12,Iraq,Middle East & North Africa,Saladin,Al-Dur district,34.487799,44.17393,"03/12/2014: An explosive device detonated in Al-Dur district, Saladin governorate, Iraq. An Iraqi Police Service (IPS) officer and his wife were killed in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,2,0
128490,201403120056,2014,3,12,Iraq,Middle East & North Africa,Nineveh,Mawali,36.323838,42.837136,"03/12/2014: Assailants detonated at least one explosive device at a builder's house in Mawali village, Nineveh governorate, Iraq. There were no reported casualties in the blast. This was one of three similar attacks in Mawali village on March 12, 2014. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
128491,201403120057,2014,3,12,Iraq,Middle East & North Africa,Nineveh,Mawali,36.323838,42.837136,"03/12/2014: Assailants detonated at least one explosive device at a builder's house in Mawali village, Nineveh governorate, Iraq. There were no reported casualties in the blast. This was one of three similar attacks in Mawali village on March 12, 2014. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
128492,201403120058,2014,3,12,Iraq,Middle East & North Africa,Nineveh,Mawali,36.323838,42.837136,"03/12/2014: Assailants detonated at least one explosive device at a builder's house in Mawali village, Nineveh governorate, Iraq. There were no reported casualties in the blast. This was one of three similar attacks in Mawali village on March 12, 2014. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
128493,201403120059,2014,3,12,Iraq,Middle East & North Africa,Nineveh,Hammam al-Alil,36.158294,43.256122999999995,"03/12/2014: Assailants detonated at least one explosive device at an Iraqi Police Service (IPS) officer's house in Hamam al-Alil area, Nineveh governorate, Iraq. There were no reported casualties in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
128494,201403120060,2014,3,12,Iraq,Middle East & North Africa,Al Anbar,Fallujah,33.365604,43.738495,"03/12/2014: Assailants launched mortar shells near Maftul Rafah Bridge in Fallujah city, Al Anbar governorate, Iraq. At least four civilians were wounded in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,4
128520,201403130043,2014,3,13,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.324334,44.450482,"03/13/2014: An explosives-laden vehicle detonated at the Al-Amirat Mall in Baghdad city, Baghdad governorate, Iraq. At least four people were wounded in the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,4
128521,201403130044,2014,3,13,Iraq,Middle East & North Africa,Al Anbar,Abu Ghraib,33.291944,44.065556,"03/13/2014: An explosive device planted in a civilian vehicle detonated in Abu Ghraib district, Al Anbar governorate, Iraq. At least one civilian was killed in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,0
128522,201403130045,2014,3,13,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.38839,44.4605,"03/13/2014: An explosives-laden minibus detonated at the Aribah market in Sadr City area, Baghdad city, Baghdad governorate, Iraq. At least six people were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,6
128523,201403130047,2014,3,13,Iraq,Middle East & North Africa,Kirkuk,Kirkuk,35.4077,44.334408,"03/13/2014: An explosives-laden vehicle detonated outside Al-Ghufran Mosque in Kirkuk city, Kirkuk, Iraq. At least one person was wounded in the blast. No group claimed responsibility for the incident.",Religious Figures/Institutions,Unknown,Explosives/Bombs/Dynamite,0,1
128524,201403130048,2014,3,13,Iraq,Middle East & North Africa,Al Anbar,Zaidan,33.24637,44.02548,"03/13/2014: An explosive device planted in the vehicle of a Sahwa Council member detonated in Zaydani village, Al Anbar governorate, Iraq. The council member was killed in the blast. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Explosives/Bombs/Dynamite,1,0
128525,201403130049,2014,3,13,Iraq,Middle East & North Africa,Nineveh,Bashmanah,35.932912,43.033271,"03/13/2014: An explosives-laden vehicle detonated near a military barracks in Bashmanah area, Nineveh governorate, Iraq. At least one soldier was killed and three others were wounded in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,1,3
128526,201403130050,2014,3,13,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.322140000000005,44.45115,"03/13/2014: An explosives-laden vehicle detonated at the Rayhanah Casino in Baghdad city, Baghdad governorate, Iraq. At least two people were wounded in the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,2
128527,201403130051,2014,3,13,Iraq,Middle East & North Africa,Al Anbar,Ramadi,33.423595,43.250769,"03/13/2014: An explosives-laden vehicle, targeting Iraqi Police Service (IPS) officers, detonated near Ramadi city, Al Anbar governorate, Iraq. At least four police officers were killed and three others were wounded in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,4,3
128528,201403130052,2014,3,13,Iraq,Middle East & North Africa,Al Anbar,Ramadi,33.417807,43.23346,"03/13/2014: A suicide bomber detonated an explosives-laden vehicle at a military checkpoint near Ramadi city, Al Anbar governorate, Iraq. In addition to the suicide bomber, at least two soldiers were killed and four others were wounded in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,3,4
128531,201403130056,2014,3,13,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.34917,44.392896,"03/13/2014: An explosive device detonated in Ash Shaykh 'Umar neighborhood, Baghdad city, Baghdad governorate, Iraq. At least one person was killed and five others were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,5
128532,201403130057,2014,3,13,Iraq,Middle East & North Africa,Nineveh,Qawsiyat,36.411471999999996,43.126129,"03/13/2014: An explosive device, targeting the convoy of Abd al-Qadir Sanjari, detonated in Qawsiyat area, Nineveh governorate, Iraq. Sanjari, the first deputy to Nineveh's governor, was unharmed in the blast. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,0
